path,label
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_121.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_122.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_123.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_124.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_125.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_126.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_127.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_128.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_129.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_130.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_131.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_132.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_133.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_134.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_135.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_136.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_137.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_138.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_139.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_140.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_141.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_142.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_143.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_144.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_145.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_146.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_147.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_148.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_149.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_150.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_151.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_152.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_153.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_154.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_155.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_156.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_157.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_158.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_159.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_160.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_161.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_162.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_163.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_164.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_165.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_166.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_167.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_168.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_169.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_170.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_171.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_172.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_173.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_174.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_175.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_176.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_177.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_178.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_179.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_180.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_181.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_182.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_183.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_184.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_185.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_186.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_187.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_188.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_189.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_190.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_191.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_192.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_193.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_194.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_195.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_196.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_197.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_198.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_199.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_200.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_201.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_202.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_203.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_204.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_205.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_206.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_207.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_208.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_209.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_210.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_211.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_212.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_213.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_214.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_215.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_216.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_217.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_218.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_219.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_220.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_221.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_222.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_223.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_224.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_225.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_226.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_227.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_228.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_229.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_230.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_231.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_232.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_233.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_234.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_235.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_236.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_237.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_238.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_239.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_240.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_241.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_242.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_243.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_244.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_245.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_246.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_247.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_248.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_249.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_250.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_251.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_252.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_253.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_254.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_255.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_256.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_257.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_258.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_259.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_260.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_261.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_262.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_263.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_264.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_265.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_266.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_267.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_268.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_269.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_270.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_271.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_272.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_273.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_274.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_275.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_276.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_277.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_278.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_279.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_280.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_281.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_282.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_283.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_284.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_285.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_286.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_287.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_288.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_289.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_290.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_291.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_292.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_293.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_294.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_295.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_296.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_297.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_298.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_299.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_300.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_301.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_302.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_303.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_304.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_305.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_306.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_307.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_308.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_309.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_310.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_311.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_312.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_313.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_314.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_315.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_316.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_317.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_318.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_319.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_320.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_321.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_322.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_323.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_324.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_325.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_326.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_327.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_328.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_329.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_330.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_331.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_332.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_333.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_334.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_335.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_336.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_337.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_338.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_339.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_340.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_341.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_342.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_343.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_344.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_345.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_346.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_347.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_348.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_349.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_350.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_351.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_352.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_353.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_354.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_355.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_356.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_357.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_358.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_359.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_360.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_361.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_362.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_363.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_364.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_365.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_366.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_367.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_368.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_369.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_370.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_371.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_372.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_373.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_374.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_375.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_376.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_377.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_378.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_379.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_380.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_381.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_382.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_383.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_384.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_385.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_386.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_387.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_388.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_389.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_390.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_391.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_392.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_393.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_394.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_395.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_396.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_397.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_398.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_399.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_400.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_401.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_402.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_403.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_404.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_405.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_406.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_407.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_408.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_409.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_410.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_411.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_412.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_413.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_414.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_415.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_416.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_417.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_418.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_419.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_420.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_421.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_422.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_423.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_424.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_425.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_426.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_427.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_428.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_429.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_430.wav,media_talking
/mnt/c/workspace/journal/codes/Mark4.5/data/train/media_talking_train_431.wav,media_talking
